SK_ID_CURR,TARGET
405552,0.7917995803998951
405583,0.084561881897972
405592,0.2527216029098187
405599,0.19432788506418713
405602,0.2543565436806527
405607,0.11054470073431293
405613,0.47918675393755816
405620,0.5474133041590448
405624,0.38063111070082895
405625,0.40709258482335836
405626,0.13919330170178304
405632,0.24249627590017747
405633,0.5919354883489907
405637,0.6108393514010878
405640,0.44215883943538536
405642,0.4898720465445934
405646,0.08633618876274654
405647,0.21018569871593004
405650,0.8146829287275688
405653,0.43938999783219634
405654,0.6527374045497228
405660,0.5858666414678891
405666,0.5860550495002235
405667,0.6090697108051191
405668,0.3240763437895802
405669,0.4878377230518178
405671,0.1996303668448929
405672,0.14473023563098736
405673,0.18302229850958016
405674,0.5869453616855441
405675,0.6366325028928207
405676,0.23382507807874897
405677,0.14601811111993906
405679,0.2272304602371798
405680,0.8556586673493688
405682,0.5160293948965827
405683,0.4317457724764826
405684,0.43363545434088346
405685,0.69945871601283
405687,0.08141383548762784
405689,0.017543652249641342
405690,0.14816457430161592
405691,0.5861280364322885
405692,0.26059243055491965
405693,0.7408050379226757
405695,0.24076887418207357
405696,0.4333257749330807
405697,0.15621741891489302
405698,0.6444817787019526
405699,0.27740229593290433
405700,0.9233578257810569
405701,0.5878074748409694
405702,0.5063164784326989
405761,0.34167007076740696
405765,0.20406138281242872
405769,0.2170797641145806
405784,0.7965798336484159
405811,0.08521726707188639
405814,0.27278555398675614
405816,0.7869514237636466
405818,0.4952082190710913
405821,0.04720716549712368
405822,0.1010328484029601
405838,0.314412699866114
405841,0.13881267326540717
405846,0.26868630903720087
405855,0.4130129617115046
405857,0.3708675402571603
405858,0.39587773225096706
405860,0.60392846531586
405861,0.5174420648241668
405871,0.17188633432023476
405879,0.04452158736837353
405880,0.11778476926920835
405886,0.5759489383912295
405901,0.13429327026775453
405904,0.17295196703831492
405905,0.25560369793348264
405906,0.2205902274999231
405927,0.1939472985387574
405930,0.2755958967276944
405944,0.11383508487816847
405946,0.04059725963137419
405954,0.7627170802261424
405963,0.43894404032087186
405964,0.07051179117172023
405965,0.2049196257577181
405966,0.22965657201220316
405970,0.14946091941495207
405971,0.32179649475720934
405992,0.3675962944833678
405996,0.07140019364285928
405999,0.21091048558726502
406002,0.3522064717692902
406003,0.11215833574361578
406004,0.21386044192240133
406005,0.45625415154683063
406006,0.24921185804043583
406007,0.45306826595232785
406008,0.6348948963851988
406028,0.04481690027165841
406029,0.19571678321863673
406043,0.21688053294606105
406044,0.12483112082350378
406045,0.5589704761593842
406046,0.5248097246314414
406048,0.08424371486414559
406050,0.5372192035220246
406051,0.13808203428768234
406052,0.7268104384185019
406053,0.3408790068880687
406077,0.41486116534398687
406082,0.7229005580233041
406083,0.7868444422864388
406084,0.351910044946421
406098,0.2550861373314856
406099,0.5893571143649251
406100,0.7548184935640493
406113,0.3084147986732727
406114,0.16555514678147235
406115,0.5768315436152643
406116,0.10649733597782961
406117,0.0314218112935059
406127,0.45603407594205225
406128,0.7486033454018837
406129,0.7243377472537336
406132,0.5089040827806258
406133,0.6401929288231551
406134,0.1629145537327333
406135,0.6623179813143628
406136,0.46956773371305777
406137,0.7435260080468377
406138,0.3385187491317322
406139,0.31713988172804736
406142,0.6053948155148998
406143,0.6627675202160611
406175,0.6878912444467021
406176,0.5899368971278576
406177,0.08201505698762288
406194,0.38465204830786337
406195,0.08989445917295236
406208,0.7888622957313371
406210,0.20916571857798347
406216,0.5504215655309282
406217,0.3143656713630827
406227,0.39460289790425845
406228,0.17627434309185985
406253,0.1597261404508488
406254,0.09403334781206509
406260,0.4870220173489875
406267,0.27512344455369514
406269,0.058373629756857844
406276,0.8184656773698474
406277,0.47005867250333566
406279,0.07530119373203097
406288,0.08269151338346181
406297,0.5292679921929767
406308,0.6751802923047951
406310,0.6924655482600897
406320,0.15784946218449353
406336,0.23522987103551246
406352,0.06421568728016164
406365,0.495535494236722
406369,0.2788366261391032
406371,0.24965529053695187
406401,0.4380351305207324
406408,0.28530942947666027
406409,0.10809743081494032
406475,0.9247765051160275
406492,0.5565503021887865
406510,0.7344046328508662
406519,0.4016685257158075
406565,0.7457351745473323
406584,0.5184829757727661
406596,0.12586606688433688
406598,0.04058981500400448
406605,0.6930273197645759
406609,0.4212630806285902
406610,0.4722899468956802
406611,0.13010365183768235
406654,0.4429474750637015
406670,0.2917574083559068
406675,0.5813512274650866
406681,0.3436511192605809
406682,0.05159932483636962
406695,0.40707162472534003
406697,0.320201628627687
406712,0.5448384454953391
406719,0.1492076592282091
406725,0.33902446312095547
406734,0.22564919627654173
406743,0.4730649354948016
406778,0.38853760642848334
406784,0.8019052772184457
406786,0.44334074255294237
406791,0.7467235467922265
406792,0.20223207796267764
406803,0.46218470697204517
406812,0.19685077327354622
406813,0.22335120179944798
406814,0.34832830282763183
406841,0.27179107071860875
406842,0.44327212479875694
406843,0.14126860064670224
406848,0.6262669625936415
406861,0.1255982821648252
406862,0.7564611212219624
406863,0.015137699752836013
406864,0.1708385137300373
406865,0.4509657010000511
406871,0.3085996946848511
406872,0.5432453084033938
406873,0.6960736428392783
406893,0.19814308081371834
406919,0.2738555302449898
406920,0.3083165407935323
406921,0.43595174497992734
406923,0.8222562055500218
406924,0.6211169629059919
406925,0.07579609239628887
406926,0.4399998009715427
406927,0.7422303959284516
406936,0.027096902149874917
406937,0.7686140490743544
406938,0.2596743317970835
406939,0.1440574380853354
406940,0.35372710034329274
406941,0.171159392896187
406952,0.16276406170983151
406953,0.23003152210316768
406954,0.36851283081993813
406962,0.2942907207652129
406963,0.8213218235342674
406964,0.18312932826851316
406965,0.7306548598386473
406966,0.5334517866743484
406967,0.0889558519884061
406968,0.6734469481052564
406969,0.8427261991358733
406970,0.33139488116828686
406971,0.5687806616079161
406972,0.5232926982397171
406973,0.13086868051572062
406974,0.517565250709834
406975,0.368604015591573
406976,0.12840654673139656
406977,0.19014115022660757
406985,0.16854317028984375
406987,0.10917693629172874
407025,0.7050245904035614
407031,0.5987209622938123
407033,0.7006523578195663
407039,0.288778908421569
407041,0.40050666806634494
407044,0.4514606114437756
407046,0.17339453117900555
407053,0.11499668773076803
407061,0.27873933977086446
407069,0.2470629174361861
407070,0.2845374875417585
407072,0.11707692336019127
407073,0.1949577693308005
407081,0.5120231829914427
407082,0.45942000770275
407088,0.21718829161748174
407091,0.457600194019684
407097,0.11550761569697061
407104,0.5241276762192366
407105,0.7695029017630473
407106,0.14630852187526508
407121,0.2656376168618858
407128,0.041678993098727427
407137,0.10490271082347924
407144,0.884509285738206
407145,0.7980557577041371
407154,0.5212964600476381
407162,0.5441866013580186
407164,0.4823744405551673
407168,0.9261462878352346
407203,0.3188080162208025
407210,0.47442813233958225
407215,0.2040184613993394
407218,0.13025246760103884
407228,0.11436674857412277
407262,0.31627109305375367
407274,0.8038434128013526
407280,0.7004966664977699
407288,0.10533409381741515
407298,0.08993675260016841
407299,0.6772993905733358
407302,0.5402587467059715
407303,0.5884004517281102
407305,0.7724841649792838
407306,0.799797072685376
407307,0.18802134984681831
407313,0.06204532818442678
407314,0.07894891335290884
407315,0.21723394740706703
407316,0.2601928906684805
407322,0.5816239997765178
407323,0.7199244284646364
407324,0.2062000338539167
407325,0.5384749637022582
407329,0.8527383957622633
407330,0.7429011730668513
407332,0.5866969278543845
407333,0.511565556374303
407334,0.4174676185932746
407335,0.6744229170522825
407336,0.4999357141033574
407337,0.5744823449162824
407338,0.44414021860647507
407339,0.09445547397491084
407340,0.15417262315088728
407341,0.25609139551190996
407342,0.08058633430876132
407343,0.7816018217413644
407344,0.39349343158891326
407345,0.05981170925089208
407346,0.6769117624987857
407353,0.7210474182886697
407364,0.23678829196850276
407365,0.3455059362806941
407366,0.3104953905262192
407370,0.4071509054543208
407373,0.7222448662382459
407376,0.7119418117348483
407386,0.036186455751421064
407388,0.058374528076824084
407391,0.058132240527599875
407393,0.49352932844874153
407427,0.21196098219942217
407452,0.23217606312367473
407454,0.3827236523819557
407457,0.03990909712228534
407462,0.08687825259739124
407463,0.15320157137992804
407468,0.7737195720654928
407469,0.8031720252108797
407478,0.3963653798867322
407482,0.13145428479530546
407487,0.4206096048785781
407489,0.5263612922873843
407498,0.8435021200478896
407516,0.39083201549154256
407519,0.29523003708876827
407528,0.46576247055952696
407532,0.9063061786030175
407534,0.70228371002368
407543,0.1967488539767919
407546,0.7527642704620205
407550,0.10477256165082828
407555,0.11051463994526424
407558,0.3914917273401963
407587,0.1758809389399535
407588,0.13608850860593907
407594,0.813242228261842
407596,0.3375062311394508
407598,0.28438746356340794
407602,0.2520973205816362
407605,0.2183545516705771
407613,0.5385782978501396
407619,0.8810856168857948
407625,0.612075654105485
407627,0.28756905261105886
407629,0.7177777368486388
407631,0.1556968328564598
407633,0.20633797919567473
407636,0.43806251571604277
407645,0.9526015176983006
407648,0.21092177631913064
407669,0.13148557074218933
407674,0.04560748487375098
407675,0.23672056248840495
407676,0.3233549129999056
407677,0.4823716748388487
407678,0.9032035999753288
407679,0.43550831535194356
407680,0.5202886482978886
407681,0.6411421970533075
407682,0.22679850154413006
407684,0.42052610768972765
407692,0.21427444470614732
407693,0.8898271885259379
407694,0.7065596889374286
407695,0.18722430546921265
407696,0.4820665464910235
407697,0.4067941092045709
407698,0.25185102653500213
407699,0.234576412558757
407702,0.48229190807979017
407703,0.4108783699041767
407725,0.36209871925767634
407726,0.4977212654600933
407729,0.7362363476771444
407731,0.05563872232521842
407745,0.6048644885452318
407749,0.23921858897816783
407750,0.08298620056510625
407751,0.5365726929492043
407752,0.8615748957460221
407753,0.8617641200055907
407754,0.2997033504711486
407755,0.6071819746649436
407756,0.4214080635956146
407765,0.3243117822646982
407766,0.4012737155039657
407767,0.2491880631602408
407768,0.23725956954861435
407773,0.3769684210221683
407774,0.26226466942421023
407778,0.6045344227546893
407779,0.3243062417518695
407780,0.8143999246406449
407781,0.33847597842112
407782,0.22798407558274125
407783,0.5197581576586772
407784,0.7735895665709835
407825,0.48455603881735076
407826,0.2721582269012448
407828,0.41973465204214494
407829,0.09014331306470107
407830,0.7433780201314414
407831,0.12182796849299125
407832,0.1389659365881419
407838,0.1243379082594927
407839,0.5914271975129111
407840,0.11922701326478058
407841,0.5037619176082486
407842,0.21172288428405542
407855,0.5933654212261944
407857,0.5005687067063551
407881,0.5341960964864715
407882,0.3251094581327746
407885,0.25570158451540764
407915,0.10121875561047441
407916,0.2737239215304203
407918,0.5509994691656229
407919,0.3702882201216951
407920,0.11801406599176882
407921,0.5384119060296427
407922,0.0964157888983868
407927,0.30602429291521
407934,0.4237112618421021
407941,0.4971467515594622
407942,0.45517464402732954
407943,0.17295823612397282
407944,0.518234728406947
407946,0.4193916658294885
407947,0.2031881017512153
407952,0.02629570723639001
407955,0.4468605007218684
407978,0.8455150316943367
407986,0.27142719109724417
408003,0.5181051620863558
408006,0.17643468717715594
408008,0.07804674260317324
408015,0.5407217639469776
408016,0.17733004715536504
408028,0.3819480988133634
408035,0.2393247984410368
408042,0.31800064873407535
408044,0.7313386524154786
408052,0.040652784360456766
408053,0.22253271181212272
408056,0.41719427608638093
408068,0.27566840935459697
408071,0.16670228037424054
408074,0.18956224841961147
408085,0.40648373208259314
408089,0.25102187358620565
408091,0.26588867457478893
408098,0.07008024353181166
408106,0.31510777542015295
