SK_ID_CURR,TARGET
404062,0.30205809617383955
404067,0.055730459262347994
404070,0.09542491916704054
404079,0.2177237959117013
404084,0.09478887305128564
404108,0.7433780663901929
404112,0.36611657974617917
404118,0.4121772141229452
404121,0.08756949747788041
404122,0.5615155701586916
404126,0.5349077808916384
404140,0.16772683928033352
404152,0.3996728608345921
404156,0.8116488085641392
404158,0.25570948731398624
404160,0.2789384926245499
404172,0.10061092520154909
404174,0.17084895011393758
404180,0.3284442822887478
404186,0.32007650520991504
404190,0.3046602272025797
404192,0.31501693461806163
404206,0.14447148288085385
404207,0.5487436375534083
404213,0.4671684771873186
404216,0.624082753559866
404220,0.39535813944713527
404227,0.22810775629373728
404235,0.150113321851161
404247,0.752941354153944
404259,0.08342448213810712
404266,0.44598393574392753
404267,0.3961583180790969
404274,0.8902630593158833
404276,0.5027180744723228
404277,0.0714717920835571
404278,0.2107218259111481
404279,0.1124624525728372
404280,0.615401544713944
404287,0.4578614983777287
404288,0.6907560080921534
404289,0.03699882607451891
404290,0.669702950319078
404291,0.10605113654768279
404293,0.2323501756638217
404302,0.2046083702567937
404303,0.24385547300337382
404304,0.36106429089324893
404307,0.17225974525443408
404308,0.1557512622554009
404309,0.6864095824075255
404310,0.40138106154429476
404311,0.7997727389838836
404312,0.5726358401497434
404323,0.22714075899406738
404324,0.24667383782334737
404325,0.3768925660715625
404326,0.21364368793095556
404327,0.6388437655502232
404328,0.13183810177434982
404329,0.038704432850420564
404330,0.43829177780917966
404331,0.1327478760613203
404335,0.4983576691210722
404336,0.41459761142457974
404337,0.7109848320283005
404364,0.6802254422955689
404379,0.1467775008196834
404380,0.8954027502812678
404381,0.7156199481046652
404382,0.2441179437835078
404385,0.15793954911595307
404390,0.178094551646698
404391,0.11589790688076827
404392,0.7259537040937845
404393,0.2227408818453635
404396,0.4488117940030795
404400,0.04561819676713783
404401,0.0695164507244757
404402,0.3474462654335866
404403,0.6225312793386548
404404,0.2571209477181477
404405,0.5869842860974869
404406,0.03934846654410143
404437,0.33929837281324887
404439,0.45138193857042835
404461,0.739196472140439
404462,0.5159364938312977
404464,0.04814978675036556
404468,0.6084685229163813
404469,0.31689712131156006
404470,0.34384574458670875
404471,0.0563981226864322
404472,0.39079910792500466
404473,0.14503269038921102
404474,0.11213798908536797
404475,0.33831964434876155
404477,0.19419070227974675
404478,0.236674199544716
404554,0.18468179214656139
404555,0.15018261391903276
404556,0.09683939719891164
404557,0.11801131583248908
404569,0.4415245527101519
404571,0.12607182956689775
404585,0.23144740218410928
404586,0.10321057889093627
404592,0.6863445522929911
404595,0.058433767668507254
404596,0.4042360183372122
404597,0.2326163365174672
404603,0.7482236932201105
404606,0.1842006042373339
404607,0.584813488366747
404608,0.19103960125578898
404609,0.20119862297735563
404620,0.5766625767356162
404689,0.2170644999178571
404708,0.2004003017070833
404734,0.6848952957122875
404771,0.20092763206497294
404806,0.05316136796335474
404818,0.13399058769954034
404850,0.07312340946347692
404870,0.5506065227111765
404923,0.17438577032371605
404934,0.7639221755057338
404938,0.20356216897454862
404954,0.17304684000822707
404957,0.29890644821485224
404963,0.4197366853048406
404964,0.09350127209228637
404969,0.6514892664303326
404970,0.3764935839082507
404979,0.262880770638764
404997,0.0623458703698663
404998,0.3812410514571533
405009,0.6070276425185323
405016,0.07373970210856134
405018,0.08142198743187498
405035,0.45916011450221017
405036,0.15073564264684808
405038,0.6568970123795402
405047,0.20922739576152238
405055,0.12551638040673488
405060,0.30871208789056154
405066,0.28254697342631874
405081,0.2029214298120964
405084,0.6492132411632312
405089,0.7167281636695166
405098,0.43650019144667235
405100,0.4001351532273201
405114,0.13099171874851226
405118,0.29631635810368506
405119,0.6361349836608291
405120,0.19650505944143942
405121,0.300980908317638
405124,0.10917111587866189
405125,0.477491895518909
405132,0.15478481498189575
405179,0.08532392031850525
405193,0.41391634838047314
405194,0.6297546270981791
405195,0.10224334063642816
405206,0.10969367769355122
405207,0.07186004458264615
405211,0.028825336594536885
405215,0.026693795683374523
405217,0.6259655295987427
405219,0.20231366285961283
405220,0.6746252455181466
405231,0.26486512736578277
405232,0.4543614491389886
405291,0.31629208004679055
405316,0.31910656048197406
405317,0.3275465440438555
405318,0.1876724518353102
405319,0.10502414183736081
405320,0.34356144010532713
405325,0.04436517479119868
405326,0.030932219207230556
405333,0.16295835855382698
405334,0.7406231947851878
405349,0.8327319333819884
405351,0.22670403395492425
405353,0.10569457536624248
405354,0.7654346333265022
405361,0.38372242126827505
405362,0.22226684298389637
405363,0.7179393696478722
405364,0.7427975375629313
405365,0.47000476462800833
405366,0.5033028468919744
405372,0.5208554187443586
405397,0.05092430079538895
405402,0.5123269789187086
405409,0.3902664156597352
405410,0.8100904033733898
405411,0.14537524323829726
405412,0.11949803679831406
405435,0.08506190430175242
405436,0.20437200296577016
405438,0.059986927416548375
405442,0.24861438799385147
405443,0.7592814378174134
405444,0.14358007539609965
405445,0.40011644715768624
405446,0.19159833809375978
405468,0.04709614595122979
405489,0.6485002895009212
405490,0.5203609784397658
405498,0.04499975554749558
405509,0.2594495905816717
405510,0.1419246845193803
405511,0.36590928531209627
405512,0.07075312090902817
405517,0.1323866131267892
405518,0.3947718670542238
405523,0.08136138131139652
405544,0.13375218411682865
405546,0.30006491259195844
405552,0.7943933163910817
405583,0.08358393908724507
405592,0.24544594790593072
405599,0.12592755404803568
405602,0.10525820427594583
405607,0.029166507737452732
405613,0.7143510082901375
405620,0.7283126581970197
405624,0.5518883421679092
405625,0.23858214126819818
405626,0.0580861109733263
405632,0.30495528043378123
405633,0.1721103563558044
405637,0.5225493991717506
405640,0.5713910927589099
405642,0.3331014803884398
405646,0.06404620420616458
405647,0.11512648895943445
405650,0.8584667313007165
405653,0.49679904942813763
405654,0.5192268951631251
405660,0.26921014292201373
405666,0.5050622212170471
405667,0.6086353033208693
405668,0.14183729412559604
405669,0.2813978180502496
405671,0.20810281036905676
405672,0.0792392828632829
405673,0.20549314488697282
405674,0.2903437901925634
405675,0.3148273159057034
405676,0.2723966345657248
405677,0.254687350411849
405679,0.06170136355219768
405680,0.8726415594576855
405682,0.5968457638166902
405683,0.23943532507183526
405684,0.19089284120087532
405685,0.6851683375387179
405687,0.06134437708170768
405689,0.05188058884385558
405690,0.2293738870744312
405691,0.56862113628137
405692,0.27237879115367797
405693,0.31923117149535574
405695,0.293102344821901
405696,0.3969139590433381
405697,0.07638761938329551
405698,0.5371094119454195
405699,0.11745203979564091
405700,0.8574595485201586
405701,0.6584483176298768
405702,0.619717086468681
405761,0.2969575744031604
405765,0.1901551060391937
405769,0.1999423567173042
405784,0.5953915455037876
405811,0.05778899979672314
405814,0.04817160086564868
405816,0.5936470089840364
405818,0.5014042238517255
405821,0.06381206576430225
405822,0.04639337045562555
405838,0.19224169844248026
405841,0.10076115756655804
405846,0.2810396454819823
405855,0.20658203105828576
405857,0.36915093953036004
405858,0.6423602287930349
405860,0.24260744077882662
405861,0.3471520654557745
405871,0.12493144811375648
405879,0.08534982463733305
405880,0.12825295107285808
405886,0.3239621370500841
405901,0.19151417904251145
405904,0.28344493700696294
405905,0.08932415415992465
405906,0.27088958538645685
405927,0.15608378290010355
405930,0.4070728069113709
405944,0.18005122275532814
405946,0.026549268914642196
405954,0.687579007822326
405963,0.2589797824595745
405964,0.028310152373770374
405965,0.0681459638599131
405966,0.3714428576915697
405970,0.16050959445594895
405971,0.3140371918536256
405992,0.3709095799182775
405996,0.07455309222231091
405999,0.07632690817967704
406002,0.4773255650836073
406003,0.09258223577858517
406004,0.10044941904561633
406005,0.15492387822769957
406006,0.5115693572117547
406007,0.5463722278888281
406008,0.6589393104074478
406028,0.03616821102328268
406029,0.23380135134633387
406043,0.24546885782321787
406044,0.1298683246281417
406045,0.6094345302975118
406046,0.49138199165482654
406048,0.08335098564966803
406050,0.22471840460493592
406051,0.10840953275900685
406052,0.7548397630499468
406053,0.47638864957572036
406077,0.1385601052744039
406082,0.6243960166238124
406083,0.7645986463627533
406084,0.2515892671547766
406098,0.05866922485790623
406099,0.4676614802043502
406100,0.7477233725417398
406113,0.49369543702963314
406114,0.23057822520969254
406115,0.720288867210971
406116,0.1611873077955276
406117,0.026161640477028535
406127,0.19419044435226282
406128,0.3667758936620137
406129,0.6431741976609264
406132,0.12415180090068356
406133,0.19425253009163368
406134,0.13483520272119062
406135,0.6815139981698947
406136,0.3007923226452123
406137,0.7020634752503346
406138,0.48889923685141723
406139,0.3489121163939758
406142,0.3756327941505531
406143,0.7046368188478372
406175,0.26121019609539425
406176,0.2433988066410638
406177,0.0765574163608896
406194,0.13485979737222917
406195,0.05125838609411642
406208,0.433744968456358
406210,0.2671603095680696
406216,0.6227525252525005
406217,0.4318655680400081
406227,0.10777813004766837
406228,0.16402334054369624
406253,0.1375393729582021
406254,0.0719997757346968
406260,0.4200931076899636
406267,0.26416696689737473
406269,0.1175732640237571
406276,0.766898695267504
406277,0.15766594702126807
406279,0.12570412678663123
406288,0.07676401400203112
406297,0.5771035276517646
406308,0.6026490279694001
406310,0.5390242514703083
406320,0.08209538674723611
406336,0.08635660374032356
406352,0.061548455961461204
406365,0.4185282822241699
406369,0.4142940131194343
406371,0.26244018130332103
406401,0.5070555741878667
406408,0.40034968863202025
406409,0.11145922629909966
406475,0.8495465875357817
406492,0.44932995671647985
406510,0.45137065415433636
406519,0.5287169663756977
406565,0.618430843508832
406584,0.5226105706693738
406596,0.07509526876751108
406598,0.04416464115212588
406605,0.6304014422676544
406609,0.22554767385347876
406610,0.41186242148067986
406611,0.0329485859215802
406654,0.4477173238439359
406670,0.1523056492945914
406675,0.6521949091512479
406681,0.3547737327304366
406682,0.03392133577937421
406695,0.20843636428472442
406697,0.2764271494414804
406712,0.607464079691756
406719,0.17265326995204877
406725,0.5208455906372093
406734,0.13737686103950614
406743,0.6170173791983908
406778,0.47976968624944605
406784,0.5902381840527918
406786,0.30334340340546734
406791,0.44259271651463095
406792,0.2646644114443081
406803,0.5806852717007004
406812,0.12394396054960832
406813,0.23717118068971008
406814,0.22134997558174926
406841,0.25016408525867434
406842,0.6026812954166947
406843,0.04434152339893165
406848,0.614404754681324
406861,0.10137105406300151
406862,0.6113501268215202
406863,0.05259403059387584
406864,0.0707154787468252
406865,0.5220912606053421
406871,0.35364495546204056
406872,0.4930531744704607
406873,0.7421692553583119
406893,0.2765965125391202
406919,0.21493504284862353
406920,0.34272496636351224
406921,0.5006058426279572
406923,0.6547009253199075
406924,0.4489520526572271
406925,0.020370705188980414
406926,0.20944051112555537
406927,0.5654131103017198
406936,0.028379097072806315
406937,0.7991448826200879
406938,0.0985458000406704
406939,0.14649175349496646
406940,0.3288704808661296
406941,0.18624075366737916
406952,0.2809992260748122
406953,0.3313363990325671
406954,0.4319578411914498
406962,0.36928806783824003
406963,0.8584209217733616
406964,0.24770879914776645
406965,0.6774019616998966
406966,0.2898206024402702
406967,0.14193177148742195
406968,0.7499480153425419
406969,0.6936528624949373
406970,0.2411223986632444
406971,0.581539556938221
406972,0.4565554770947189
406973,0.3208336334221638
406974,0.22314600084120997
406975,0.24895329110635234
406976,0.04572202337340198
406977,0.11077682062792334
406985,0.07483469813360315
