SK_ID_CURR,TARGET
384881,0.016059405561214775
384882,0.33579663238561597
384883,0.26445958481600423
384884,0.23447036070030206
384885,0.06410860256147441
384886,0.368492910657514
384887,0.019845946917683183
384969,0.04221222024475013
385023,0.20699750347138807
385049,0.5570930401983539
385081,0.12845085560736322
385091,0.1089291521243567
385092,0.16635554069041233
385093,0.2657386536774789
385094,0.21849240083777818
385106,0.6705659870734095
385107,0.7589601304112111
385110,0.3954603534947622
385111,0.31554613151796623
385113,0.08237092062318216
385114,0.33070573810616244
385115,0.743158312581382
385117,0.08190909910047496
385119,0.19098168518656874
385120,0.3865328591774676
385121,0.5653257368033785
385122,0.08766268164233235
385123,0.04848923742737527
385125,0.12922197601094534
385126,0.1517782758227548
385127,0.10668360081072971
385128,0.29554821579619284
385129,0.3984534579635933
385130,0.10840102214246979
385131,0.12304166124962804
385132,0.493316888160111
385133,0.4064423671306272
385134,0.4560675902922465
385135,0.11293146580405773
385136,0.5658275155043178
385137,0.7032985342308998
385138,0.12464134255887284
385139,0.71139550584649
385140,0.8166669191761655
385141,0.16833157476007388
385142,0.065624735306813
385143,0.02325406786557336
385144,0.21923876558672653
385145,0.6600573497585944
385146,0.22157117808026616
385147,0.19752077561557949
385149,0.42327704352616247
385151,0.2165262660993068
385152,0.18749371223373718
385153,0.3958433508448036
385197,0.06654302358859149
385230,0.17242065204871163
385231,0.7602210709151913
385252,0.5335205657391936
385299,0.366804340812074
385351,0.4501374551010574
385376,0.6001666807862576
385405,0.2127889540478135
385452,0.19639839832713624
385479,0.10991595273434675
385510,0.3476670393850073
385522,0.6634758268330416
385524,0.12157303111756686
385544,0.6660027356205118
385563,0.3480488012938391
385566,0.27891036553713267
385571,0.08565752410967885
385585,0.11840992743064653
385586,0.6572852337222924
385611,0.04415117843271514
385621,0.15603981376486686
385623,0.6103884109842412
385628,0.7163435995897844
385633,0.15575080456372795
385634,0.04532995152762295
385643,0.22250191522747934
385650,0.2627475087248307
385656,0.08918126411439085
385666,0.46480901847225087
385693,0.39626505885716523
385705,0.4691661557009574
385706,0.1538240883159341
385835,0.0791206005288662
385847,0.4812749205661568
385867,0.2829264433219088
385871,0.2910540260649738
385872,0.2589918453883162
385879,0.039648144929382116
385883,0.2799741829068089
385884,0.32402545055678195
385885,0.39721433694205194
385889,0.15800703538042798
385893,0.33854500705308327
385894,0.33175797896947595
385898,0.2539162364534108
385899,0.4301625325545725
385902,0.3288652553333806
385903,0.17504395162740907
385904,0.24927360150089625
385905,0.16936591499730788
385906,0.14584638893698582
385907,0.23425875014499134
385908,0.6851352469564314
385909,0.464755626834406
385910,0.3138737646786414
385973,0.10342785756572889
386003,0.6709205008043295
386013,0.01896763869330126
386023,0.047866461302462034
386065,0.03306666284503458
386072,0.7186614930027024
386077,0.6511111681663518
386135,0.15047949372293307
386141,0.03145494970228945
386178,0.674819762511385
386198,0.41629561031009493
386200,0.24577021969148047
386203,0.6262439506867359
386223,0.14269149692543406
386225,0.06285132129633386
386245,0.11049796635370919
386250,0.14833393668831044
386253,0.2015964373428635
386254,0.618991551982105
386255,0.2581360063596759
386262,0.38105482146539205
386263,0.19230403356593387
386264,0.07253225914392453
386267,0.15403326243916962
386268,0.23794029177212436
386276,0.3819027353249206
386279,0.7910709491818816
386281,0.3538432928848407
386282,0.6751749247975013
386283,0.5716625872734343
386284,0.13487567363660635
386285,0.23922568232065236
386286,0.16562475068500582
386287,0.33953897782924736
386288,0.6139702729063079
386289,0.7582196474613401
386290,0.3683700866069472
386292,0.4161041547155848
386293,0.24396356018270265
386294,0.19113630308146023
386295,0.8725711270361666
386296,0.4218869749319419
386297,0.48468820067033874
386299,0.16588404667194578
386300,0.11579931542253537
386301,0.10277398478711884
386302,0.12530223252250774
386303,0.6458720390688041
386304,0.7040799505504817
386305,0.4414810069775636
386307,0.13788751646876618
386308,0.36966056283459575
386309,0.39383040508753525
386310,0.6488711150510672
386311,0.313818307192982
386347,0.6654889509856112
386350,0.4116445933205462
386352,0.17536611208552608
386365,0.2564185738055792
386378,0.36872692496864107
386380,0.5341946930345719
386399,0.3185385067548826
386458,0.06406644117922765
386523,0.11227170973688183
386531,0.6314618434895618
386545,0.4281838379291233
386546,0.5605697707509512
386547,0.3131463762334277
386549,0.2630022408693223
386550,0.3048072010811225
386551,0.38531588136071715
386552,0.07017857749114603
386633,0.49731755248186904
386647,0.12489177581998069
386665,0.13867519579468998
386767,0.1265733406412189
386773,0.3365378129329303
386774,0.24138523168151652
386775,0.7017285102233236
386777,0.2690937936990033
386785,0.43258753868295136
386791,0.12481511936367574
386792,0.1118415622392996
386795,0.20883294023668114
386798,0.4780152662336986
386803,0.21810682573608622
386805,0.4743226941787381
386806,0.43682465420629357
386808,0.24861258277221043
386811,0.07059615226006477
386813,0.275150728267324
386814,0.42950618570664173
386817,0.17625118770709
386819,0.03813818613371742
386820,0.5762505257748475
386821,0.6021352475321329
386822,0.710006209954098
386824,0.20649873988798312
386825,0.49913226309857667
386826,0.042832529576809816
386827,0.5883254436762246
386828,0.6177692848486437
386830,0.14586604739973555
386831,0.5138558958822229
386832,0.13279145751346105
386833,0.6160690580857289
386834,0.4181024267821557
386835,0.09886093300236949
386836,0.27751321380750915
386837,0.5545368036985355
386838,0.11047329677751719
386839,0.43852868144069435
386840,0.1594739409563217
386841,0.6989093415390417
386843,0.5974090596319788
386844,0.42454900524413347
386845,0.22864244451437762
386847,0.21247713284870784
386848,0.29946133379493
386849,0.13597621683475536
386860,0.4637617414609335
386938,0.06921531604197788
386940,0.25293156983661774
386989,0.3302717661405537
387021,0.3022271769992523
387193,0.6633102240051245
387194,0.659259417526269
387286,0.6803496539919921
387291,0.05937118879780414
387292,0.3332275681664991
387324,0.547202407266271
387325,0.10780703019691874
387329,0.15562748104072882
387331,0.27821953780383485
387333,0.08676396319846208
387337,0.48842791728393065
387341,0.42329723474731545
387342,0.33055822593214496
387349,0.35657823522387005
387350,0.16022697734768876
387351,0.1673052896004752
387352,0.1436290112791519
387353,0.7416628598464083
387355,0.533979595875386
387356,0.43311747342237117
387357,0.18817757501678095
387358,0.08515483287711942
387360,0.4235718349002778
387361,0.10368211227008442
387362,0.15773684124777987
387363,0.1381870885555159
387364,0.15054938127386538
387365,0.4237612288910017
387366,0.17004290587533558
387367,0.20812902255126367
387368,0.16954599313853766
387369,0.18918764423311582
387370,0.09216586884118265
387371,0.4380398027327869
387372,0.3789124313660455
387377,0.3928784359927298
387378,0.2951903615377408
387424,0.06503463927736886
387440,0.13015964077360176
387447,0.4043374695796159
387489,0.2681058307603719
387501,0.37346289738184835
387526,0.7620577479783653
387542,0.09259212451487009
387543,0.6544157021740015
387544,0.3368134402886366
387565,0.22666342182649582
387572,0.29257601760976665
387577,0.44676542568940525
387578,0.26964849339256924
387583,0.08027386906510847
387584,0.1801370116283159
387588,0.349826389295036
387595,0.6709805310385246
387596,0.5854384071090404
387597,0.5033751328340581
387598,0.09627410311812648
387662,0.4601929123702645
387687,0.4112724721632943
387688,0.2819165286794821
387689,0.09771937149920147
387718,0.7709258780750705
387730,0.1913476602569566
387753,0.039462880847729136
387807,0.37662643959504977
387843,0.34081767926011675
387848,0.32283013041550296
387882,0.44804918017856193
387884,0.08241243252875562
387892,0.03127245282099653
387896,0.22738963694121303
387916,0.5345688578786818
387920,0.27842350288565804
387927,0.7463206496795858
387928,0.235710776107811
387929,0.3394392611779798
387932,0.23288069625284877
387934,0.4684781756261546
387937,0.07059480945803531
387942,0.383922870033325
387947,0.4056614111678047
387948,0.16059358890862355
387952,0.7327300858710253
387953,0.26143233235537766
387954,0.1362363714696387
387955,0.4892113706449608
387956,0.29153137296929765
387957,0.6122174250296071
387958,0.5894453514727014
387960,0.06608308902633234
387961,0.40447874797812505
387962,0.44691651579568814
387963,0.7042045144654925
387964,0.6998622333870733
387965,0.1624553169930322
387966,0.42664994843811443
387967,0.2384708518252741
387968,0.25186165941824434
387969,0.0825363106559786
387970,0.28057668294547533
387971,0.7358316688508805
387972,0.18209640641861016
387973,0.2776439674803168
388053,0.7215788711887542
388056,0.29143095935291474
388057,0.5524902617067985
388078,0.2688685430307861
388079,0.06939985291444475
388127,0.2061826191411843
388155,0.46783721052025984
388159,0.13006688820783247
388169,0.2742700269799575
388170,0.5831920303252345
388173,0.08211810451822742
388174,0.03492506618177735
388176,0.34357183095943267
388179,0.349487944786445
388182,0.24881895016048586
388183,0.2982033243313134
388187,0.26937520209793725
388189,0.0830712583219691
388191,0.06907191637148247
388193,0.4485275575636394
388194,0.29723234270865023
388195,0.183354938869503
388196,0.14548868125187664
388198,0.16813520419602204
388199,0.7304676664399713
388201,0.7263985655065496
388202,0.6688489052670896
388203,0.5675370891698526
388204,0.5066897202976111
388206,0.3338134063743114
388208,0.17371182844189212
388209,0.29966600536062077
388210,0.1908277374022205
388211,0.06448362774264363
388212,0.11027790006916993
388213,0.36381472333975
388214,0.1314238918400759
388215,0.5058507272535057
388216,0.4904382390853387
388217,0.4406317560052454
388218,0.3637228852433003
388219,0.06435240291210899
388220,0.8344734258374011
388221,0.3680643510525359
388222,0.2508001714334553
388223,0.1254507907068969
388237,0.5884471139371428
388238,0.1898784292949404
388242,0.15330392150821687
388243,0.4594592371131665
388248,0.2344531361320252
388249,0.6806251633483775
388251,0.20440440285204725
388253,0.5249082073520699
388255,0.40884623782698465
388256,0.5009833821957533
388258,0.2090647446261031
388259,0.5159735280046256
388260,0.39489482024318107
388262,0.8375990838515077
388263,0.6138486346823108
388264,0.0699011123999185
388265,0.6959978100304158
388266,0.19975778903427055
388267,0.7392254288694743
388269,0.7609888537241911
388270,0.09473940486600117
388271,0.30425111050230697
388272,0.4899124144471549
388273,0.1499160053594842
388274,0.5976304591834003
388275,0.521332928216927
388276,0.1854420883020339
388397,0.586031956948875
388428,0.5005739563791394
388429,0.12785272434090486
388448,0.1613552880604511
388449,0.042802020798006095
388460,0.43705466067965576
388463,0.6133441456364664
388465,0.7081991101878091
388505,0.42006986523959927
388508,0.38925675003288646
388511,0.10980876349567605
388525,0.20565006053591003
388554,0.48072944569479836
388561,0.8225564820969016
388566,0.42445987288410025
388572,0.024060713975925924
388574,0.4400753318329766
388585,0.16887598310092553
388589,0.052709001621356236
388590,0.5089557622566601
388594,0.1792535304643403
388596,0.27246742478506464
388616,0.49298737666525966
388621,0.44569027512385084
388622,0.3253042630369684
388627,0.2475689038638509
388633,0.5857967196139923
388639,0.051756431161078906
388647,0.4812652561411468
388655,0.3496544918259551
388665,0.4683091330906057
388667,0.3665176993915792
388668,0.20615612244637582
388669,0.6290323503903523
388679,0.4505467018935699
388683,0.13247451986231715
388687,0.04746523078650803
388688,0.23647695824969062
388700,0.5891655759981784
388703,0.5691695943645558
388704,0.5668836861940081
388705,0.5518431681024155
388707,0.04384158766872341
388712,0.19567173654810152
388729,0.1724175717855802
388733,0.12058105225201396
388748,0.34640086111354457
388754,0.2622466916328097
388763,0.5234073690263898
388777,0.3755119635468006
388790,0.2867804944572717
388800,0.8310480132876705
388801,0.11732910134629841
388812,0.4483252922602277
388816,0.7643434929075732
388835,0.7455704371461562
388837,0.31749479139718034
388842,0.04499130693094716
388847,0.2974774549447817
